scenario_id_num,sbject_id,stable_start_index,stable_end_index,subject_is_sdc,speed_mean,leaderSpeed_mean,spacing_mean,spacing_stdev,speed_var,leaderSpeed_var,spacing_var,Position_num,cal_acceleration_mean,speed_std
57978,813,84482,84515,0,20.73003689876982,20.156925039467566,26.72382997037325,0.3550923441616637,0.7714757691419045,0.0817359373831898,1.103423602751537,-100,-0.2384909384164115,0.2282137703081944
58011,2035,85158,85195,0,11.314176816786103,11.22359291791141,23.917845039909253,0.2972886847762428,0.8022132401105218,0.8702590846858929,1.2967992418045569,-100,0.1388835448917577,0.2190179234958976
58073,396,86990,87092,0,0.0923274560824955,0.0379387229714355,9.962361893617842,0.1353123759431669,0.8453431381853063,0.8448960660136198,0.7148895187372002,-100,0.0616119979979913,0.1476837691554925
58077,619,87586,87642,0,17.369695629150986,17.458482729291674,24.41550696579567,0.4338456458703901,0.7520596039761926,0.8688300879254598,1.9032250655873604,-100,0.2485673684904045,0.1767364737452757
58081,486,88171,88297,0,0.0629626030495789,0.0285669030287352,9.156140404465352,0.1879584837144052,0.2436991124844297,0.8533733829742054,0.7086035062984841,-100,0.0047510926319588,0.0483623755556059
58102,1086,88759,88834,0,0.2688557010042561,0.0010590982600427,9.44683322806288,0.6277967953106754,0.4787374021750373,0.0211160745530267,1.999608619886624,-100,0.0141529145735906,0.119728962088735
58201,2776,90912,90958,0,14.159943707302585,14.242572744390536,21.165402131643752,0.3724232090119788,0.8049573890006716,0.5587603226205555,1.4347977601241588,-100,0.2280953283720852,0.1930084786292889
58240,853,92574,92606,0,0.2074285924375121,0.0412960135917192,0.1185158650628063,0.1398174770700885,0.8687607686089673,0.1800870804061894,0.5407588675223246,-100,-0.1987093252613512,0.2423425910454153
58243,1260,93105,93166,0,0.1248553506757333,0.0039255791088274,0.2399428720208688,0.1598708400883518,0.7105158752007056,0.0377268248206547,0.6709544723240312,-100,-0.148103774868032,0.1390149647687942
58268,666,94225,94255,0,0.4361311308837867,0.7280192640479695,26.384174507604605,0.379019743601514,0.8552753211932062,0.4966718440815387,1.429078930490089,-100,0.2742956270466792,0.2774338521972281
58268,672,94225,94255,0,0.4361311308837867,0.7280192640479695,26.384174507604605,0.379019743601514,0.8552753211932062,0.4966718440815387,1.429078930490089,-100,0.2742956270466792,0.2774338521972281
58268,672,94291,94340,0,0.1986837681442574,0.0010359205106765,14.876050589123116,0.6322567688690289,0.4867593450712257,0.0024981438638541,1.8791490111127207,-100,-0.0996399850164471,0.1666991919876281
58303,592,94639,94716,0,0.1589880875362017,0.0028293013497105,0.0996293772741308,0.1561760456205967,0.8895206588454171,0.0250292712032302,0.6477565345474494,-100,-0.1200607371363768,0.1744659289263228
58333,1745,96248,96331,0,0.0535896566146396,0.0425582813117623,8.12197387664559,0.0927393696312321,0.3887896335428591,0.8169120236208585,0.5481192817125375,-100,0.013759218100613,0.0658113352226126
58353,1780,97324,97372,0,0.1668750608600899,0.0005133057258348,0.0,0.0,0.874438631386775,0.0017583117195675,0.0,-100,-0.1609014908633915,0.1932901754633563
58369,184,98293,98384,0,0.126953734561352,0.1315246529227841,8.25885203466036,0.1436481266412844,0.7154492385820165,0.8880891994712927,0.7251642124149464,-100,0.0204962918080125,0.1380526238205848
58411,889,98887,98959,0,0.0716094961399318,0.0583387928133421,144.83455875029253,0.1328549659577792,0.2515270563591897,0.8177310285596775,0.4486266204843332,-100,-0.0003429618775984,0.050428632694212
58422,1997,99775,99824,0,0.1107904732538586,0.0792496479502927,10.667310047188614,0.0942574278681476,0.7617343998792969,0.7889265054243405,0.4576174446139891,-100,-0.1953903555693279,0.1737914622998437
58526,1285,102734,102765,0,9.408347592466402,9.30001253988105,24.001788585506176,0.3448221181748026,0.8446082183077266,0.8685124417492336,1.140069331097763,-100,-0.2396200108266991,0.2214333334208026
58528,206,103147,103185,0,0.1888826111445702,0.0193677726814388,0.0582069412613675,0.1132599584379703,0.839569730752349,0.1304405222195405,0.4734292202494476,-100,-0.2219847651967049,0.2377425646628032
58584,1346,103997,104086,0,0.1473410364568134,0.0024062979820975,0.2089323116237873,0.2569739099066718,0.8144425085350371,0.0250358845570731,1.1838426897732324,-100,-0.081079183827128,0.2286136926051377
58640,1100,104813,104851,0,0.2431662016921081,0.0006140718359866,0.0,0.0,0.8714953546713592,0.0013479527399603,0.0,-100,-0.2354802758492651,0.2111843155506832
58653,547,105249,105340,0,0.0604423983157815,0.0391525130585212,7.743884309447878,0.1404925873173826,0.2163745235816082,0.8171749319409949,0.5248899769721413,-100,-0.0099926175729601,0.0474045209760676
58691,136,106967,107006,0,9.753333281812996,9.838202535228296,23.42489614476005,0.3047369171775522,0.8336605375803838,0.867062868215605,1.9810697065645897,-100,0.2064561469912179,0.210379877092915
58691,153,106830,106899,0,0.1139581950886853,0.064116716634949,16.959086436024553,0.1781233038224109,0.3286942019038266,0.8351336801859416,0.6357997233764685,-100,-0.0341585734624198,0.0846293241946547
58708,28,107263,107296,0,20.238951959104064,20.127662700930784,42.78125702740898,0.3099667866398624,0.8005919288806993,0.0475366037044189,0.8719835635272233,-100,-0.0318169012557061,0.204644752318271
58718,2066,107824,107889,0,0.1410280618387972,0.1227559964994438,9.20333787913188,0.140207061384727,0.8894831521356239,0.7755964302338515,0.5973062219026612,-100,-0.1268190934961642,0.1877904797276469
58795,2945,109704,109743,0,0.248978968838632,0.164156705779905,7.766822622579684,0.1498740167997717,0.817590058048235,0.3522454255484433,0.4487881734082304,-100,0.1522336905221361,0.2627081953777324
58810,402,110590,110669,0,0.0555887859065767,0.0505937791901676,8.833901922114944,0.1287450219340421,0.1768063786576445,0.8827963128128488,0.5516742349717045,-100,0.0100642286581707,0.0355826314333729
58923,1118,114872,114956,0,0.0744382153735093,0.2916102580774898,12.660480761798274,0.6269097962834909,0.4225970709952764,0.6972539569932295,1.988325985562966,-100,0.0383061930454425,0.0829360378161547
58929,812,115421,115476,0,0.0773427686207683,0.0672057906449574,14.237019600303276,0.1210551335443243,0.4017967577468313,0.8058294957231071,0.492766767422772,-100,-0.0632668053319045,0.0779201748463477
58974,4,117551,117704,0,0.0648885674037255,0.0244660165183799,15.506932813696238,0.2403593565147529,0.3295040926046217,0.7853024259265854,0.8740314231563424,-100,-0.0197943849554368,0.0497800388088182
58985,256,118110,118145,0,0.2638122355059863,0.0007495127876554,0.2398158686784267,0.2260052757960762,0.8517889200131511,0.0013011903284622,0.8219441909355418,-100,-0.2325904583899165,0.2155531334366449
59023,1008,118810,118843,0,0.2206837494534138,0.4108230581306408,11.178951289747287,0.3231351572001789,0.8751331364747035,0.8803476048134559,0.959056431259672,-100,-0.2720890367922557,0.2764601961898357
59023,1008,118844,118878,0,0.0802477689500262,0.1156137287659417,11.38097797608377,0.0995097816074693,0.2524312490462653,0.8613541231349959,0.5855657853022187,-100,0.0413316356402601,0.0629865497826325
59071,1335,119678,119718,0,12.878740018129449,13.094799436915585,23.51123356277358,0.2962228126442166,0.8914845956441972,0.5344279743064071,1.1447434282119602,-100,0.0806991671845482,0.232413347660131
59118,63,122056,122087,0,0.237020256364044,0.0353100500145639,0.0451092860942286,0.1034205467951986,0.8622767604315992,0.2513771933135397,0.4134888934634315,-100,-0.3041198783554914,0.2663004131092691
59178,1061,123400,123494,0,0.0576667331931585,0.0464700600505572,8.869155622424657,0.129803211049909,0.1974424441735224,0.853531704278654,0.4720731973543817,-100,0.0085015700269053,0.0388101511293439
59196,885,124192,124296,0,0.1884719068075651,0.0289083398494774,8.351685292733261,0.422451384540141,0.849609375,0.7726557691287476,1.8551470334035107,-100,-0.0102365967656973,0.2239971320486674
59254,205,124984,125021,0,7.257297438882754,7.419651446797681,12.409812369686003,0.2104697044628795,0.8736539407450028,0.7089797420610298,0.8712312844801797,-100,-0.0901255793333886,0.2479184111071939
59254,205,125059,125099,0,6.739196307239033,6.324780035896921,10.465321848169346,0.4340332873813072,0.883407816582281,0.5130073677422073,1.6598745562605544,-100,-0.2378713859413751,0.2540258915995939
59257,827,125940,126000,0,0.0561683933099691,0.0640868042413631,9.85620154408491,0.0772268957306648,0.2445918681417261,0.8889736243279213,0.2744569062521815,-100,-0.0282584936720607,0.0474219215483735
59427,962,128387,128419,0,17.11105887162619,17.390537930748543,29.215491304351616,0.3250125306164693,0.7204613511812497,0.7979562028817959,1.318463594590657,-100,0.0234319027795307,0.1822639066640039
59449,247,129310,129439,0,0.0509690689622866,0.0277847876838948,10.473800062237911,0.1312330984770363,0.3872391779153161,0.8457804720848608,0.5942064550843735,-100,0.0004922413915021,0.0528922900933627
59454,981,129948,129979,0,10.172946740966813,10.10709068864766,14.63203666699908,0.4878585882362767,0.8692860625070509,0.5316252655375351,1.829501893958172,-100,0.3097264961383935,0.2435509875101923
59462,1540,130410,130462,0,0.2685992217082693,0.1334017721906502,13.345762641352886,0.3088180981195987,0.87420833689498,0.8829316601690672,1.1515553064544832,-100,-0.1128824545551434,0.2747202307589303
59526,3721,133015,133057,0,0.3114511266974786,0.0009228338246097,1.9759832169849127,0.2633748349787259,0.8783542543341801,0.0048396047934471,1.238959980301079,-100,-0.0064337635111116,0.2840849088721722
59581,4432,134562,134607,0,0.1998007737592349,0.0006289951843315,13.194663779703466,0.3916799817880001,0.7667377414521043,0.0014120868099494,1.8046219992099968,-100,-0.1352565803315475,0.182261008357096
59610,228,135820,135909,0,0.1340316364319444,0.0437729963390842,10.16081680927403,0.2535771536103485,0.501882300680849,0.8513285969684301,1.0150549166945062,-100,-0.0541738963883876,0.1207878564198182
59645,14,136323,136400,0,0.0756628377501974,0.0423614562823557,16.1538719478754,0.1279630328018387,0.4277521101622193,0.8151597579993016,0.4720673267501158,-100,-0.045741264769352,0.0780040787957931
59701,462,137513,137573,0,0.080460168681746,0.064572795164758,9.035213205043648,0.0973977421182445,0.4064445050901233,0.8964815565245339,0.4590927314040058,-100,0.0340306433162811,0.092004136479427
59707,1932,138093,138161,0,0.0571638808713616,0.0752324274694981,156.4701186746612,0.1815718331608096,0.2759189842184993,0.8882410103216926,1.254337603891372,-100,0.0346149780838444,0.0506142434973433
59815,2,139417,139451,0,20.256462620069243,19.88547572933777,20.159168873310243,0.2842596984033764,0.7910263131444388,0.8957463724212396,0.8960204298311432,-100,-0.0473874609071557,0.2066560609158599
59820,3856,140146,140177,0,4.499275448843942,4.951727102283814,13.491750094044724,0.4591634958138261,0.8346700029830201,0.550950772510272,1.365084786906584,-100,-0.0951361510947692,0.2650772945166417
59833,10,140960,140998,0,0.4417769736938269,0.4833505838821151,7.535389286209177,0.1593365061216966,0.8725431201702266,0.7974621365172048,0.5729808306694819,-100,0.1004284696862308,0.27056462827542
59833,10,141077,141109,0,10.05924009071076,9.941499088059894,20.97207136572156,0.3276438869723529,0.8094177307434798,0.3353855422163558,1.011884049618537,-100,0.2229193360524763,0.1937532728190346
59860,690,141879,142043,0,0.0907845406003905,0.0236874138154692,17.16657495336819,0.2847499208427122,0.6476494470107875,0.7743537845548244,1.4010324094527284,-100,0.0381853431599384,0.1254640656491066
59875,160,142430,142468,0,0.2310306348760338,0.0187632432900257,0.227843644408841,0.1926093363503735,0.7715187065210525,0.1241536386564225,0.7295710949836982,-100,-0.1412745476389054,0.1924562991737899
59879,8,142865,142981,0,0.1493694743913267,0.0303704202001586,9.673391145134536,0.5074224665606445,0.5964382167294863,0.7847087026600318,1.6654337656594862,-100,0.0029996639686496,0.1748264479078683
59904,85,143514,143547,0,2.091003265234253,1.9458781410327,9.047707199002147,0.1603013275579725,0.8971500706647151,0.4662131950428319,0.6366472438203932,-100,-0.2385611362288818,0.2755192935520419
59945,1837,144826,144911,0,0.0465789560170488,0.0385296227029126,187.51636304940348,0.0885280741713232,0.1798457037969093,0.814637046235848,0.342080235623456,-100,-0.0175799918974827,0.03347443682113
59962,1364,145397,145509,0,0.0434704393267657,0.0303080407897007,10.340413583931683,0.1249738225223507,0.1758472219074389,0.8758148271510007,0.6477452129014534,-100,-0.0017415157433334,0.0351582659660757
59974,327,146941,146988,0,0.2042500522997569,0.0881535491892604,8.456686977673716,0.1930634362844294,0.8743605840009451,0.8451691105315523,0.7685122609355162,-100,-0.1974666061833763,0.2487456359978002
59993,1,147554,147669,0,0.1561335804821781,0.0592111078033817,16.19659257556852,0.5163608233969458,0.6813098356234919,0.8966784069541371,1.596585576360818,-100,-0.0204441973495529,0.144856530827729
60025,842,149373,149446,0,0.16726215632356,0.0957812643087914,0.2565501507054483,0.2453014824134466,0.8924220362933174,0.5628347603949662,1.0928739716274052,-100,-0.1082784449542336,0.2117138837191067
60084,422,151087,151155,0,0.0961990337337874,0.0026925229400866,0.1381499501214273,0.1122398387010532,0.6775625905494921,0.0188107986502977,0.5388655949135596,-100,-0.1379997672413593,0.147179967048569
60141,4,153426,153489,0,0.2008047300565056,0.0023538252280877,11.196134482286524,0.4384590413431952,0.7609522761204071,0.0234527692324932,1.9947038303791,-100,-0.1634551583558756,0.1545108487037753
60141,4,153490,153545,0,0.2728050656569944,0.452787425838791,10.93238164018045,0.4651797476367295,0.8886489492534613,0.7800498741303384,1.549727692907215,-100,0.1481878666688251,0.2373692426293116
60144,2270,153976,154025,0,0.2168482626110912,0.0005558715823595,23.156775792608457,0.5677898129165859,0.7591536095962184,0.001450054584669,1.984180904084028,-100,-0.0781286979540578,0.2258074933785618
60144,2270,154026,154087,0,0.120318015402034,0.1759581525823501,22.419666660078665,0.3827284879467555,0.6490979084142513,0.8936515191306348,1.3646224085923535,-100,0.0524862756663443,0.1389096081321247
60204,809,155995,156064,0,0.2487336183026428,0.0414459003598835,0.0935729465994721,0.1835040768920246,0.8261139218556566,0.3281657399266533,0.7163713307430778,-100,-0.1758011355295521,0.1912395428387148
60385,2611,160678,160759,0,0.1940406861588358,0.137887553957953,10.001022578666884,0.2550049575005945,0.8814314917959036,0.843546169619619,0.9334171184013956,-100,-0.1218284049569354,0.1895530865060479
60390,550,161313,161344,0,5.228805346533815,5.447704974326045,16.927931828929665,0.3532485408440413,0.8464309256341807,0.5935646169719879,1.2243908541198074,-100,0.2129475982795636,0.2160692106510844
60500,3087,165505,165543,0,1.449045906632541,1.3332553831659628,10.602705685603455,0.1681974741331464,0.8530541515691723,0.692513323513748,0.7220805818853293,-100,-0.0356312523837531,0.268935392601848
60500,3087,165544,165584,0,1.7719116718769048,1.5471147171532582,9.968590629240191,0.4344435154803913,0.6848413980488439,0.2652736280339205,1.9146591186766293,-100,-0.0320075067754563,0.2082035724737818
60680,4,168204,168269,0,0.1514625879207178,0.0787608949227885,16.90318506569077,0.1746456207188051,0.8931187522814746,0.7619498184657174,0.7855664181174191,-100,-0.129497491578691,0.1865627359294716
60680,29,168204,168269,0,0.1514625879207178,0.0787608949227885,16.90318506569077,0.1746456207188051,0.8931187522814746,0.7619498184657174,0.7855664181174191,-100,-0.129497491578691,0.1865627359294716
60727,24,169570,169651,0,0.133343339919957,0.0027008744838005,0.0,0.0,0.4496448624585699,0.0269800414212258,0.0,-100,-0.0679277187754725,0.0917394014429233
60771,2407,171701,171752,0,0.1006985412568127,0.1958014962165955,7.23885341516488,0.2246266504950762,0.5786337110701719,0.8827304406397507,0.7933801740828157,-100,0.0625295421043943,0.1322671253349777
60828,2280,174229,174264,0,0.1773877815941495,0.006309793229039,0.2401268861262738,0.1310412165933779,0.8778697625851556,0.0547536716749895,0.5970033035141581,-100,-0.1136112757153155,0.2063724519333856
